1.395900 1.097229 1.047198 1.051823 0.693938
1.396000 1.097216 1.047198 1.051823 0.693938
1.396100 1.097204 1.047198 1.051823 0.693938
1.396200 1.097192 1.047198 1.051823 0.693938
1.396300 1.097179 1.047198 1.051823 0.693938
1.396400 1.097167 1.047198 1.051823 0.693938
1.396500 1.097155 1.047198 1.051823 0.693938
1.396600 1.097142 1.047198 1.051823 0.693938
1.396700 1.097130 1.047198 1.051823 0.693938
1.396800 1.097118 1.047198 1.051823 0.693938
1.396900 1.097105 1.047198 1.051823 0.693938
1.397000 1.097093 1.047198 1.051823 0.693938
1.397100 1.097080 1.047198 1.051823 0.693938
1.397200 1.097068 1.047198 1.051823 0.693938
1.397300 1.097056 1.047198 1.051823 0.693938
1.397400 1.097043 1.047198 1.051823 0.693938
1.397500 1.097031 1.047198 1.051823 0.693938
1.397600 1.097019 1.047198 1.051823 0.693938
1.397700 1.097006 1.047198 1.051823 0.693938
1.397800 1.096994 1.047198 1.051823 0.693938
1.397900 1.096982 1.047198 1.051823 0.693938
1.398000 1.096969 1.047198 1.051823 0.693938
1.398100 1.096957 1.047198 1.051823 0.693938
1.398200 1.096945 1.047198 1.051823 0.693938
1.398300 1.096932 1.047198 1.051823 0.693938
1.398400 1.096920 1.047198 1.051823 0.693938
1.398500 1.096908 1.047198 1.051823 0.693938
1.398600 1.096895 1.047198 1.051823 0.693938
1.398700 1.096883 1.047198 1.051823 0.693938
1.398800 1.096870 1.047198 1.051823 0.693938
1.398900 1.096858 1.047198 1.051823 0.693938
1.399000 1.096846 1.047198 1.051823 0.693938
1.399100 1.096833 1.047198 1.051823 0.693938
1.399200 1.096821 1.047198 1.051823 0.693938
1.399300 1.096809 1.047198 1.051823 0.693938
1.399400 1.096796 1.047198 1.051823 0.693938
1.399500 1.096784 1.047198 1.051823 0.693938
1.399600 1.096772 1.047198 1.051823 0.693938
1.399700 1.096759 1.047198 1.051823 0.693938
1.399800 1.096747 1.047198 1.051823 0.693938
1.399900 1.096735 1.047198 1.051823 0.693938
1.400000 1.096722 1.047198 1.051823 0.693938
1.400100 1.096710 1.047198 1.051823 0.693938
1.400200 1.096698 1.047198 1.051823 0.693938
1.400300 1.096685 1.047198 1.051823 0.693938
1.400400 1.096673 1.047198 1.051823 0.693938
1.400500 1.096660 1.047198 1.051823 0.693938
1.400600 1.096648 1.047198 1.051823 0.693938
1.400700 1.096636 1.047198 1.051823 0.693938
1.400800 1.096623 1.047198 1.051823 0.693938
1.400900 1.096611 1.047198 1.051823 0.693938
1.401000 1.096599 1.047198 1.051823 0.693938
1.401100 1.096586 1.047198 1.051823 0.693938
1.401200 1.096574 1.047198 1.051823 0.693938
1.401300 1.096562 1.047198 1.051823 0.693938
1.401400 1.096549 1.047198 1.051823 0.693938
1.401500 1.096537 1.047198 1.051823 0.693938
1.401600 1.096525 1.047198 1.051823 0.693938
1.401700 1.096512 1.047198 1.051823 0.693938
1.401800 1.096500 1.047198 1.051823 0.693938
1.401900 1.096488 1.047198 1.051823 0.693938
1.402000 1.096475 1.047198 1.051823 0.693938
1.402100 1.096463 1.047198 1.051823 0.693938
1.402200 1.096450 1.047198 1.051823 0.693938
1.402300 1.096438 1.047198 1.051823 0.693938
1.402400 1.096426 1.047198 1.051823 0.693938
1.402500 1.096413 1.047198 1.051823 0.693938
1.402600 1.096401 1.047198 1.051823 0.693938
1.402700 1.096389 1.047198 1.051823 0.693938
1.402800 1.096376 1.047198 1.051823 0.693938
1.402900 1.096364 1.047198 1.051823 0.693938
1.403000 1.096352 1.047198 1.051823 0.693938
1.403100 1.096339 1.047198 1.051823 0.693938
1.403200 1.096327 1.047198 1.051823 0.693938
1.403300 1.096315 1.047198 1.051823 0.693938
1.403400 1.096302 1.047198 1.051823 0.693938
1.403500 1.096290 1.047198 1.051823 0.693938
1.403600 1.096278 1.047198 1.051823 0.693938
1.403700 1.096265 1.047198 1.051823 0.693938
1.403800 1.096253 1.047198 1.051823 0.693938
1.403900 1.096240 1.047198 1.051823 0.693938
1.404000 1.096228 1.047198 1.051823 0.693938
1.404100 1.096216 1.047198 1.051823 0.693938
1.404200 1.096203 1.047198 1.051823 0.693938
1.404300 1.096191 1.047198 1.051823 0.693938
1.404400 1.096179 1.047198 1.051823 0.693938
1.404500 1.096166 1.047198 1.051823 0.693938
1.404600 1.096154 1.047198 1.051823 0.693938
1.404700 1.096142 1.047198 1.051823 0.693938
1.404800 1.096129 1.047198 1.051823 0.693938
1.404900 1.096117 1.047198 1.051823 0.693938
1.405000 1.096105 1.047198 1.051823 0.693938
1.405100 1.096092 1.047198 1.051823 0.693938
1.405200 1.096080 1.047198 1.051823 0.693938
1.405300 1.096068 1.047198 1.051823 0.693938
1.405400 1.096055 1.047198 1.051823 0.693938
1.405500 1.096043 1.047198 1.051823 0.693938
1.405600 1.096030 1.047198 1.051823 0.693938
1.405700 1.096018 1.047198 1.051823 0.693938
1.405800 1.096006 1.047198 1.051823 0.693938
1.405900 1.095993 1.047198 1.051823 0.693938
1.406000 1.095981 1.047198 1.051823 0.693938
1.406100 1.095969 1.047198 1.051823 0.693938
1.406200 1.095956 1.047198 1.051823 0.693938
1.406300 1.095944 1.047198 1.051823 0.693938
1.406400 1.095932 1.047198 1.051823 0.693938
1.406500 1.095919 1.047198 1.051823 0.693938
1.406600 1.095907 1.047198 1.051823 0.693938
1.406700 1.095895 1.047198 1.051823 0.693938
1.406800 1.095882 1.047198 1.051823 0.693938
1.406900 1.095870 1.047198 1.051823 0.693938
1.407000 1.095858 1.047198 1.051823 0.693938
1.407100 1.095845 1.047198 1.051823 0.693938
1.407200 1.095833 1.047198 1.051823 0.693938
1.407300 1.095820 1.047198 1.051823 0.693938
1.407400 1.095808 1.047198 1.051823 0.693938
1.407500 1.095796 1.047198 1.051823 0.693938
1.407600 1.095783 1.047198 1.051823 0.693938
1.407700 1.095771 1.047198 1.051823 0.693938
1.407800 1.095759 1.047198 1.051823 0.693938
1.407900 1.095746 1.047198 1.051823 0.693938
1.408000 1.095734 1.047198 1.051823 0.693938
1.408100 1.095722 1.047198 1.051823 0.693938
1.408200 1.095709 1.047198 1.051823 0.693938
1.408300 1.095697 1.047198 1.051823 0.693938
1.408400 1.095685 1.047198 1.051823 0.693938
1.408500 1.095672 1.047198 1.051823 0.693938
1.408600 1.095660 1.047198 1.051823 0.693938
1.408700 1.095648 1.047198 1.051823 0.693938
1.408800 1.095635 1.047198 1.051823 0.693938
1.408900 1.095623 1.047198 1.051823 0.693938
1.409000 1.095610 1.047198 1.051823 0.693938
1.409100 1.095598 1.047198 1.051823 0.693938
1.409200 1.095586 1.047198 1.051823 0.693938
1.409300 1.095573 1.047198 1.051823 0.693938
1.409400 1.095561 1.047198 1.051823 0.693938
1.409500 1.095549 1.047198 1.051823 0.693938
1.409600 1.095536 1.047198 1.051823 0.693938
1.409700 1.095524 1.047198 1.051823 0.693938
1.409800 1.095512 1.047198 1.051823 0.693938
1.409900 1.095499 1.047198 1.051823 0.693938
1.410000 1.095487 1.047198 1.051823 0.693938
1.410100 1.095475 1.047198 1.051823 0.693938
1.410200 1.095462 1.047198 1.051823 0.693938
1.410300 1.095450 1.047198 1.051823 0.693938
1.410400 1.095438 1.047198 1.051823 0.693938
1.410500 1.095425 1.047198 1.051823 0.693938
1.410600 1.095413 1.047198 1.051823 0.693938
1.410700 1.095400 1.047198 1.051823 0.693938
1.410800 1.095388 1.047198 1.051823 0.693938
1.410900 1.095376 1.047198 1.051823 0.693938
1.411000 1.095363 1.047198 1.051823 0.693938
1.411100 1.095351 1.047198 1.051823 0.693938
1.411200 1.095339 1.047198 1.051823 0.693938
1.411300 1.095326 1.047198 1.051823 0.693938
1.411400 1.095314 1.047198 1.051823 0.693938
1.411500 1.095302 1.047198 1.051823 0.693938
1.411600 1.095289 1.047198 1.051823 0.693938
1.411700 1.095277 1.047198 1.051823 0.693938
1.411800 1.095265 1.047198 1.051823 0.693938
1.411900 1.095252 1.047198 1.051823 0.693938
1.412000 1.095240 1.047198 1.051823 0.693938
1.412100 1.095228 1.047198 1.051823 0.693938
1.412200 1.095215 1.047198 1.051823 0.693938
1.412300 1.095203 1.047198 1.051823 0.693938
1.412400 1.095190 1.047198 1.051823 0.693938
1.412500 1.095178 1.047198 1.051823 0.693938
1.412600 1.095166 1.047198 1.051823 0.693938
1.412700 1.095153 1.047198 1.051823 0.693938
1.412800 1.095141 1.047198 1.051823 0.693938
1.412900 1.095129 1.047198 1.051823 0.693938
1.413000 1.095116 1.047198 1.051823 0.693938
1.413100 1.095104 1.047198 1.051823 0.693938
1.413200 1.095092 1.047198 1.051823 0.693938
1.413300 1.095079 1.047198 1.051823 0.693938
1.413400 1.095067 1.047198 1.051823 0.693938
1.413500 1.095055 1.047198 1.051823 0.693938
1.413600 1.095042 1.047198 1.051823 0.693938
1.413700 1.095030 1.047198 1.051823 0.693938
1.413800 1.095018 1.047198 1.051823 0.693938
1.413900 1.095005 1.047198 1.051823 0.693938
1.414000 1.094993 1.047198 1.051823 0.693938
1.414100 1.094980 1.047198 1.051823 0.693938
1.414200 1.094968 1.047198 1.051823 0.693938
1.414300 1.094956 1.047198 1.051823 0.693938
1.414400 1.094943 1.047198 1.051823 0.693938
1.414500 1.094931 1.047198 1.051823 0.693938
1.414600 1.094919 1.047198 1.051823 0.693938
1.414700 1.094906 1.047198 1.051823 0.693938
1.414800 1.094894 1.047198 1.051823 0.693938
1.414900 1.094882 1.047198 1.051823 0.693938
1.415000 1.094869 1.047198 1.051823 0.693938
1.415100 1.094857 1.047198 1.051823 0.693938
1.415200 1.094845 1.047198 1.051823 0.693938
1.415300 1.094832 1.047198 1.051823 0.693938
1.415400 1.094820 1.047198 1.051823 0.693938
1.415500 1.094808 1.047198 1.051823 0.693938
1.415600 1.094795 1.047198 1.051823 0.693938
1.415700 1.094783 1.047198 1.051823 0.693938
1.415800 1.094770 1.047198 1.051823 0.693938
1.415900 1.094758 1.047198 1.051823 0.693938
1.416000 1.094746 1.047198 1.051823 0.693938
1.416100 1.094733 1.047198 1.051823 0.693938
1.416200 1.094721 1.047198 1.051823 0.693938
1.416300 1.094709 1.047198 1.051823 0.693938
1.416400 1.094696 1.047198 1.051823 0.693938
1.416500 1.094684 1.047198 1.051823 0.693938
1.416600 1.094672 1.047198 1.051823 0.693938
1.416700 1.094659 1.047198 1.051823 0.693938
1.416800 1.094647 1.047198 1.051823 0.693938
1.416900 1.094635 1.047198 1.051823 0.693938
1.417000 1.094622 1.047198 1.051823 0.693938
1.417100 1.094610 1.047198 1.051823 0.693938
1.417200 1.094598 1.047198 1.051823 0.693938
1.417300 1.094585 1.047198 1.051823 0.693938
1.417400 1.094573 1.047198 1.051823 0.693938
1.417500 1.094560 1.047198 1.051823 0.693938
1.417600 1.094548 1.047198 1.051823 0.693938
1.417700 1.094536 1.047198 1.051823 0.693938
1.417800 1.094523 1.047198 1.051823 0.693938
1.417900 1.094511 1.047198 1.051823 0.693938
1.418000 1.094499 1.047198 1.051823 0.693938
1.418100 1.094486 1.047198 1.051823 0.693938
1.418200 1.094474 1.047198 1.051823 0.693938
1.418300 1.094462 1.047198 1.051823 0.693938
1.418400 1.094449 1.047198 1.051823 0.693938
1.418500 1.094437 1.047198 1.051823 0.693938
1.418600 1.094425 1.047198 1.051823 0.693938
1.418700 1.094412 1.047198 1.051823 0.693938
1.418800 1.094400 1.047198 1.051823 0.693938
1.418900 1.094388 1.047198 1.051823 0.693938
1.419000 1.094375 1.047198 1.051823 0.693938
1.419100 1.094363 1.047198 1.051823 0.693938
1.419200 1.094350 1.047198 1.051823 0.693938
1.419300 1.094338 1.047198 1.051823 0.693938
1.419400 1.094326 1.047198 1.051823 0.693938
1.419500 1.094313 1.047198 1.051823 0.693938
1.419600 1.094301 1.047198 1.051823 0.693938
1.419700 1.094289 1.047198 1.051823 0.693938
1.419800 1.094276 1.047198 1.051823 0.693938
1.419900 1.094264 1.047198 1.051823 0.693938
1.420000 1.094252 1.047198 1.051823 0.693938
1.420100 1.094239 1.047198 1.051823 0.693938
1.420200 1.094227 1.047198 1.051823 0.693938
1.420300 1.094215 1.047198 1.051823 0.693938
1.420400 1.094202 1.047198 1.051823 0.693938
1.420500 1.094190 1.047198 1.051823 0.693938
1.420600 1.094178 1.047198 1.051823 0.693938
1.420700 1.094165 1.047198 1.051823 0.693938
1.420800 1.094153 1.047198 1.051823 0.693938
1.420900 1.094140 1.047198 1.051823 0.693938
1.421000 1.094128 1.047198 1.051823 0.693938
1.421100 1.094116 1.047198 1.051823 0.693938
1.421200 1.094103 1.047198 1.051823 0.693938
1.421300 1.094091 1.047198 1.051823 0.693938
1.421400 1.094079 1.047198 1.051823 0.693938
1.421500 1.094066 1.047198 1.051823 0.693938
1.421600 1.094054 1.047198 1.051823 0.693938
1.421700 1.094042 1.047198 1.051823 0.693938
1.421800 1.094029 1.047198 1.051823 0.693938
1.421900 1.094017 1.047198 1.051823 0.693938
1.422000 1.094005 1.047198 1.051823 0.693938
1.422100 1.093992 1.047198 1.051823 0.693938
1.422200 1.093980 1.047198 1.051823 0.693938
1.422300 1.093968 1.047198 1.051823 0.693938
1.422400 1.093955 1.047198 1.051823 0.693938
1.422500 1.093943 1.047198 1.051823 0.693938
1.422600 1.093930 1.047198 1.051823 0.693938
1.422700 1.093918 1.047198 1.051823 0.693938
1.422800 1.093906 1.047198 1.051823 0.693938
1.422900 1.093893 1.047198 1.051823 0.693938
1.423000 1.093881 1.047198 1.051823 0.693938
1.423100 1.093869 1.047198 1.051823 0.693938
1.423200 1.093856 1.047198 1.051823 0.693938
1.423300 1.093844 1.047198 1.051823 0.693938
1.423400 1.093832 1.047198 1.051823 0.693938
1.423500 1.093819 1.047198 1.051823 0.693938
1.423600 1.093807 1.047198 1.051823 0.693938
1.423700 1.093795 1.047198 1.051823 0.693938
1.423800 1.093782 1.047198 1.051823 0.693938
1.423900 1.093770 1.047198 1.051823 0.693938
1.424000 1.093758 1.047198 1.051823 0.693938
1.424100 1.093745 1.047198 1.051823 0.693938
1.424200 1.093733 1.047198 1.051823 0.693938
1.424300 1.093720 1.047198 1.051823 0.693938
1.424400 1.093708 1.047198 1.051823 0.693938
1.424500 1.093696 1.047198 1.051823 0.693938
1.424600 1.093683 1.047198 1.051823 0.693938
1.424700 1.093671 1.047198 1.051823 0.693938
1.424800 1.093659 1.047198 1.051823 0.693938
1.424900 1.093646 1.047198 1.051823 0.693938
1.425000 1.093634 1.047198 1.051823 0.693938
1.425100 1.093622 1.047198 1.051823 0.693938
1.425200 1.093609 1.047198 1.051823 0.693938
1.425300 1.093597 1.047198 1.051823 0.693938
1.425400 1.093585 1.047198 1.051823 0.693938
1.425500 1.093572 1.047198 1.051823 0.693938
1.425600 1.093560 1.047198 1.051823 0.693938
1.425700 1.093548 1.047198 1.051823 0.693938
1.425800 1.093535 1.047198 1.051823 0.693938
1.425900 1.093523 1.047198 1.051823 0.693938
1.426000 1.093510 1.047198 1.051823 0.693938
1.426100 1.093498 1.047198 1.051823 0.693938
1.426200 1.093486 1.047198 1.051823 0.693938
1.426300 1.093473 1.047198 1.051823 0.693938
1.426400 1.093461 1.047198 1.051823 0.693938
1.426500 1.093449 1.047198 1.051823 0.693938
1.426600 1.093436 1.047198 1.051823 0.693938
1.426700 1.093424 1.047198 1.051823 0.693938
1.426800 1.093412 1.047198 1.051823 0.693938
1.426900 1.093399 1.047198 1.051823 0.693938
1.427000 1.093387 1.047198 1.051823 0.693938
1.427100 1.093375 1.047198 1.051823 0.693938
1.427200 1.093362 1.047198 1.051823 0.693938
1.427300 1.093350 1.047198 1.051823 0.693938
1.427400 1.093338 1.047198 1.051823 0.693938
1.427500 1.093325 1.047198 1.051823 0.693938
1.427600 1.093313 1.047198 1.051823 0.693938
1.427700 1.093300 1.047198 1.051823 0.693938
1.427800 1.093288 1.047198 1.051823 0.693938
1.427900 1.093276 1.047198 1.051823 0.693938
1.428000 1.093263 1.047198 1.051823 0.693938
1.428100 1.093251 1.047198 1.051823 0.693938
1.428200 1.093239 1.047198 1.051823 0.693938
1.428300 1.093226 1.047198 1.051823 0.693938
1.428400 1.093214 1.047198 1.051823 0.693938
1.428500 1.093202 1.047198 1.051823 0.693938
1.428600 1.093189 1.047198 1.051823 0.693938
1.428700 1.093177 1.047198 1.051823 0.693938
1.428800 1.093165 1.047198 1.051823 0.693938
1.428900 1.093152 1.047198 1.051823 0.693938
1.429000 1.093140 1.047198 1.051823 0.693938
1.429100 1.093128 1.047198 1.051823 0.693938
1.429200 1.093115 1.047198 1.051823 0.693938
1.429300 1.093103 1.047198 1.051823 0.693938
1.429400 1.093090 1.047198 1.051823 0.693938
1.429500 1.093078 1.047198 1.051823 0.693938
1.429600 1.093066 1.047198 1.051823 0.693938
1.429700 1.093053 1.047198 1.051823 0.693938
1.429800 1.093041 1.047198 1.051823 0.693938
1.429900 1.093029 1.047198 1.051823 0.693938
1.430000 1.093016 1.047198 1.051823 0.693938
1.430100 1.093004 1.047198 1.051823 0.693938
1.430200 1.092992 1.047198 1.051823 0.693938
1.430300 1.092979 1.047198 1.051823 0.693938
1.430400 1.092967 1.047198 1.051823 0.693938
1.430500 1.092955 1.047198 1.051823 0.693938
1.430600 1.092942 1.047198 1.051823 0.693938
1.430700 1.092930 1.047198 1.051823 0.693938
1.430800 1.092918 1.047198 1.051823 0.693938
1.430900 1.092905 1.047198 1.051823 0.693938
1.431000 1.092893 1.047198 1.051823 0.693938
1.431100 1.092880 1.047198 1.051823 0.693938
1.431200 1.092868 1.047198 1.051823 0.693938
1.431300 1.092856 1.047198 1.051823 0.693938
1.431400 1.092843 1.047198 1.051823 0.693938
1.431500 1.092831 1.047198 1.051823 0.693938
1.431600 1.092819 1.047198 1.051823 0.693938
1.431700 1.092806 1.047198 1.051823 0.693938
1.431800 1.092794 1.047198 1.051823 0.693938
1.431900 1.092782 1.047198 1.051823 0.693938
1.432000 1.092769 1.047198 1.051823 0.693938
1.432100 1.092757 1.047198 1.051823 0.693938
1.432200 1.092745 1.047198 1.051823 0.693938
1.432300 1.092732 1.047198 1.051823 0.693938
1.432400 1.092720 1.047198 1.051823 0.693938
1.432500 1.092708 1.047198 1.051823 0.693938
1.432600 1.092695 1.047198 1.051823 0.693938
1.432700 1.092683 1.047198 1.051823 0.693938
1.432800 1.092670 1.047198 1.051823 0.693938
1.432900 1.092658 1.047198 1.051823 0.693938
1.433000 1.092646 1.047198 1.051823 0.693938
1.433100 1.092633 1.047198 1.051823 0.693938
1.433200 1.092621 1.047198 1.051823 0.693938
1.433300 1.092609 1.047198 1.051823 0.693938
1.433400 1.092596 1.047198 1.051823 0.693938
1.433500 1.092584 1.047198 1.051823 0.693938
1.433600 1.092572 1.047198 1.051823 0.693938
1.433700 1.092559 1.047198 1.051823 0.693938
1.433800 1.092547 1.047198 1.051823 0.693938
1.433900 1.092535 1.047198 1.051823 0.693938
1.434000 1.092522 1.047198 1.051823 0.693938
1.434100 1.092510 1.047198 1.051823 0.693938
1.434200 1.092498 1.047198 1.051823 0.693938
1.434300 1.092485 1.047198 1.051823 0.693938
1.434400 1.092473 1.047198 1.051823 0.693938
1.434500 1.092460 1.047198 1.051823 0.693938
1.434600 1.092448 1.047198 1.051823 0.693938
1.434700 1.092436 1.047198 1.051823 0.693938
1.434800 1.092423 1.047198 1.051823 0.693938
1.434900 1.092411 1.047198 1.051823 0.693938
1.435000 1.092399 1.047198 1.051823 0.693938
1.435100 1.092386 1.047198 1.051823 0.693938
1.435200 1.092374 1.047198 1.051823 0.693938
1.435300 1.092362 1.047198 1.051823 0.693938
1.435400 1.092349 1.047198 1.051823 0.693938
1.435500 1.092337 1.047198 1.051823 0.693938
1.435600 1.092325 1.047198 1.051823 0.693938
1.435700 1.092312 1.047198 1.051823 0.693938
1.435800 1.092300 1.047198 1.051823 0.693938
1.435900 1.092288 1.047198 1.051823 0.693938
1.436000 1.092275 1.047198 1.051823 0.693938
1.436100 1.092263 1.047198 1.051823 0.693938
1.436200 1.092250 1.047198 1.051823 0.693938
1.436300 1.092238 1.047198 1.051823 0.693938
1.436400 1.092226 1.047198 1.051823 0.693938
1.436500 1.092213 1.047198 1.051823 0.693938
1.436600 1.092201 1.047198 1.051823 0.693938
1.436700 1.092189 1.047198 1.051823 0.693938
1.436800 1.092176 1.047198 1.051823 0.693938
1.436900 1.092164 1.047198 1.051823 0.693938
1.437000 1.092152 1.047198 1.051823 0.693938
1.437100 1.092139 1.047198 1.051823 0.693938
1.437200 1.092127 1.047198 1.051823 0.693938
1.437300 1.092115 1.047198 1.051823 0.693938
1.437400 1.092102 1.047198 1.051823 0.693938
1.437500 1.092090 1.047198 1.051823 0.693938
1.437600 1.092078 1.047198 1.051823 0.693938
1.437700 1.092065 1.047198 1.051823 0.693938
1.437800 1.092053 1.047198 1.051823 0.693938
1.437900 1.092040 1.047198 1.051823 0.693938
1.438000 1.092028 1.047198 1.051823 0.693938
1.438100 1.092016 1.047198 1.051823 0.693938
1.438200 1.092003 1.047198 1.051823 0.693938
1.438300 1.091991 1.047198 1.051823 0.693938
1.438400 1.091979 1.047198 1.051823 0.693938
1.438500 1.091966 1.047198 1.051823 0.693938
1.438600 1.091954 1.047198 1.051823 0.693938
1.438700 1.091942 1.047198 1.051823 0.693938
1.438800 1.091929 1.047198 1.051823 0.693938
1.438900 1.091917 1.047198 1.051823 0.693938
1.439000 1.091905 1.047198 1.051823 0.693938
1.439100 1.091892 1.047198 1.051823 0.693938
1.439200 1.091880 1.047198 1.051823 0.693938
1.439300 1.091868 1.047198 1.051823 0.693938
1.439400 1.091855 1.047198 1.051823 0.693938
1.439500 1.091843 1.047198 1.051823 0.693938
1.439600 1.091830 1.047198 1.051823 0.693938
1.439700 1.091818 1.047198 1.051823 0.693938
1.439800 1.091806 1.047198 1.051823 0.693938
1.439900 1.091793 1.047198 1.051823 0.693938
1.440000 1.091781 1.047198 1.051823 0.693938
1.440100 1.091769 1.047198 1.051823 0.693938
1.440200 1.091756 1.047198 1.051823 0.693938
1.440300 1.091744 1.047198 1.051823 0.693938
1.440400 1.091732 1.047198 1.051823 0.693938
1.440500 1.091719 1.047198 1.051823 0.693938
1.440600 1.091707 1.047198 1.051823 0.693938
1.440700 1.091695 1.047198 1.051823 0.693938
1.440800 1.091682 1.047198 1.051823 0.693938
1.440900 1.091670 1.047198 1.051823 0.693938
1.441000 1.091658 1.047198 1.051823 0.693938
1.441100 1.091645 1.047198 1.051823 0.693938
1.441200 1.091633 1.047198 1.051823 0.693938
1.441300 1.091620 1.047198 1.051823 0.693938
1.441400 1.091608 1.047198 1.051823 0.693938
1.441500 1.091596 1.047198 1.051823 0.693938
1.441600 1.091583 1.047198 1.051823 0.693938
1.441700 1.091571 1.047198 1.051823 0.693938
1.441800 1.091559 1.047198 1.051823 0.693938
1.441900 1.091546 1.047198 1.051823 0.693938
1.442000 1.091534 1.047198 1.051823 0.693938
1.442100 1.091522 1.047198 1.051823 0.693938
1.442200 1.091509 1.047198 1.051823 0.693938
1.442300 1.091497 1.047198 1.051823 0.693938
1.442400 1.091485 1.047198 1.051823 0.693938
1.442500 1.091472 1.047198 1.051823 0.693938
1.442600 1.091460 1.047198 1.051823 0.693938
1.442700 1.091448 1.047198 1.051823 0.693938
1.442800 1.091435 1.047198 1.051823 0.693938
1.442900 1.091423 1.047198 1.051823 0.693938
1.443000 1.091410 1.047198 1.051823 0.693938
1.443100 1.091398 1.047198 1.051823 0.693938
1.443200 1.091386 1.047198 1.051823 0.693938
1.443300 1.091373 1.047198 1.051823 0.693938
1.443400 1.091361 1.047198 1.051823 0.693938
1.443500 1.091349 1.047198 1.051823 0.693938
1.443600 1.091336 1.047198 1.051823 0.693938
1.443700 1.091324 1.047198 1.051823 0.693938
1.443800 1.091312 1.047198 1.051823 0.693938
1.443900 1.091299 1.047198 1.051823 0.693938
1.444000 1.091287 1.047198 1.051823 0.693938
1.444100 1.091275 1.047198 1.051823 0.693938
1.444200 1.091262 1.047198 1.051823 0.693938
1.444300 1.091250 1.047198 1.051823 0.693938
1.444400 1.091238 1.047198 1.051823 0.693938
1.444500 1.091225 1.047198 1.051823 0.693938
1.444600 1.091213 1.047198 1.051823 0.693938
1.444700 1.091200 1.047198 1.051823 0.693938
1.444800 1.091188 1.047198 1.051823 0.693938
1.444900 1.091176 1.047198 1.051823 0.693938
1.445000 1.091163 1.047198 1.051823 0.693938
1.445100 1.091151 1.047198 1.051823 0.693938
1.445200 1.091139 1.047198 1.051823 0.693938
1.445300 1.091126 1.047198 1.051823 0.693938
1.445400 1.091114 1.047198 1.051823 0.693938
1.445500 1.091102 1.047198 1.051823 0.693938
1.445600 1.091089 1.047198 1.051823 0.693938
1.445700 1.091077 1.047198 1.051823 0.693938
1.445800 1.091065 1.047198 1.051823 0.693938
1.445900 1.091052 1.047198 1.051823 0.693938
1.446000 1.091040 1.047198 1.051823 0.693938
1.446100 1.091028 1.047198 1.051823 0.693938
1.446200 1.091015 1.047198 1.051823 0.693938
1.446300 1.091003 1.047198 1.051823 0.693938
1.446400 1.090990 1.047198 1.051823 0.693938
1.446500 1.090978 1.047198 1.051823 0.693938
1.446600 1.090966 1.047198 1.051823 0.693938
1.446700 1.090953 1.047198 1.051823 0.693938
1.446800 1.090941 1.047198 1.051823 0.693938
1.446900 1.090929 1.047198 1.051823 0.693938
1.447000 1.090916 1.047198 1.051823 0.693938
1.447100 1.090904 1.047198 1.051823 0.693938
1.447200 1.090892 1.047198 1.051823 0.693938
1.447300 1.090879 1.047198 1.051823 0.693938
1.447400 1.090867 1.047198 1.051823 0.693938
1.447500 1.090855 1.047198 1.051823 0.693938
1.447600 1.090842 1.047198 1.051823 0.693938
1.447700 1.090830 1.047198 1.051823 0.693938
1.447800 1.090818 1.047198 1.051823 0.693938
1.447900 1.090805 1.047198 1.051823 0.693938
1.448000 1.090793 1.047198 1.051823 0.693938
1.448100 1.090780 1.047198 1.051823 0.693938
1.448200 1.090768 1.047198 1.051823 0.693938
1.448300 1.090756 1.047198 1.051823 0.693938
1.448400 1.090743 1.047198 1.051823 0.693938
1.448500 1.090731 1.047198 1.051823 0.693938
1.448600 1.090719 1.047198 1.051823 0.693938
1.448700 1.090706 1.047198 1.051823 0.693938
1.448800 1.090694 1.047198 1.051823 0.693938
1.448900 1.090682 1.047198 1.051823 0.693938
1.449000 1.090669 1.047198 1.051823 0.693938
1.449100 1.090657 1.047198 1.051823 0.693938
1.449200 1.090645 1.047198 1.051823 0.693938
1.449300 1.090632 1.047198 1.051823 0.693938
1.449400 1.090620 1.047198 1.051823 0.693938
1.449500 1.090608 1.047198 1.051823 0.693938
1.449600 1.090595 1.047198 1.051823 0.693938
1.449700 1.090583 1.047198 1.051823 0.693938
1.449800 1.090570 1.047198 1.051823 0.693938
1.449900 1.090558 1.047198 1.051823 0.693938
1.450000 1.090546 1.047198 1.051823 0.693938
1.450100 1.090533 1.047198 1.051823 0.693938
1.450200 1.090521 1.047198 1.051823 0.693938
1.450300 1.090509 1.047198 1.051823 0.693938
1.450400 1.090496 1.047198 1.051823 0.693938
1.450500 1.090484 1.047198 1.051823 0.693938
1.450600 1.090472 1.047198 1.051823 0.693938
1.450700 1.090459 1.047198 1.051823 0.693938
1.450800 1.090447 1.047198 1.051823 0.693938
1.450900 1.090435 1.047198 1.051823 0.693938
1.451000 1.090422 1.047198 1.051823 0.693938
1.451100 1.090410 1.047198 1.051823 0.693938
1.451200 1.090398 1.047198 1.051823 0.693938
1.451300 1.090385 1.047198 1.051823 0.693938
1.451400 1.090373 1.047198 1.051823 0.693938
1.451500 1.090360 1.047198 1.051823 0.693938
1.451600 1.090348 1.047198 1.051823 0.693938
1.451700 1.090336 1.047198 1.051823 0.693938
1.451800 1.090323 1.047198 1.051823 0.693938
